Waf: Entering directory `/home/qwx/source/ns-3.26/build'
[ 945/2489] Compiling scratch/hw.cc
[2460/2489] Linking build/scratch/hw
Waf: Leaving directory `/home/qwx/source/ns-3.26/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.520s)
7627	0.426659
7628	0.410249
7629	0.44168
7630	0.443069
7631	0.443209
7632	0.433863
7633	0.386189
7634	0.435203
7635	0.418008
7636	0.418215
7637	0.442318
7638	0.400033
7639	0.434463
7640	0.42592
7641	0.461348
7642	0.443069
7643	0.450429
7644	0.434463
7645	0.452024
7646	0.441537
7647	0.451225
7648	0.417661
7649	0.433364
7650	0.434463
7651	0.425474
7652	0.469333
7653	0.443069
7654	0.471064
7655	0.452024
7656	0.41788
7657	0.461348
7658	0.470802
7659	0.471275
7660	0.461348
7661	0.461348
7662	0.451374
7663	0.452024
7664	0.450744
7665	0.452024
7666	0.442318
7667	0.443069
7668	0.426952
7669	0.426659
7670	0.443069
7671	0.434463
7672	0.434463
7673	0.418075
7674	0.418371
7675	0.417661
7676	0.426466
7677	0.400033
7678	0.401868
7679	0.426184
7680	0.461348
7681	0.425127
7682	0.452024
7683	0.451225
7684	0.461348
7685	0.442302
7686	0.459687
7687	0.461348
7688	0.451225
7689	0.443069
7690	0.481199
7691	0.451225
7692	0.441537
7693	0.443069
7694	0.452024
7695	0.481199
7696	0.451632
7697	0.433364
7698	0.452024
7699	0.433725
7700	0.481199
7701	0.481199
7702	0.461348
7703	0.461348
7704	0.461096
7705	0.461487
7706	0.452024
7707	0.452024
7708	0.451632
7709	0.452024
7710	0.452024
7711	0.452024
7712	0.452733
7713	0.426659
7714	0.443358
7715	0.442821
7716	0.442605
7717	0.434101
7718	0.402887
7719	0.424899
7720	0.409802
7721	0.41788
7722	0.452024
7723	0.470197
7724	0.409034
7725	0.458363
7726	0.426659
7727	0.460516
7728	0.460516
7729	0.471064
7730	0.452024
7731	0.452024
7732	0.452024
7733	0.46094
7734	0.444261
7735	0.443069
7736	0.452024
7737	0.461348
7738	0.433725
7739	0.442302
7740	0.434463
7741	0.451225
7742	0.471064
7743	0.471064
7744	0.46094
7745	0.444261
7746	0.461348
7747	0.461348
7748	0.461348
7749	0.460265
7750	0.452024
7751	0.452024
7752	0.452024
7753	0.435282
7754	0.452341
7755	0.452024
7756	0.426659
7757	0.443069
7758	0.443751
7759	0.434463
7760	0.434463
7761	0.410399
7762	0.417866
7763	0.425127
7764	0.434463
7765	0.441585
7766	0.46036
7767	0.417705
7768	0.432302
7769	0.435282
7770	0.443069
7771	0.443069
7772	0.442302
7773	0.441537
7774	0.443069
7775	0.460516
7776	0.434463
7777	0.502836
7778	0.502836
7779	0.452024
7780	0.461348
7781	0.433725
7782	0.435282
7783	0.502836
7784	0.502836
7785	0.417661
7786	0.46036
7787	0.426796
7788	0.461348
7789	0.418541
7790	0.452024
7791	0.435049
7792	0.443069
7793	0.443069
7794	0.442605
7795	0.425966
7796	0.443912
7797	0.442302
7798	0.417085
7799	0.434463
7800	0.418462
7801	0.433863
7802	0.40228
7803	0.434285
7804	0.425108
7805	0.452024
7806	0.434463
7807	0.408355
7808	0.443868
7809	0.451225
7810	0.443069
7811	0.392649
7812	0.442302
7813	0.460516
7814	0.46094
7815	0.452024
7816	0.460516
7817	0.443069
7818	0.442302
7819	0.442302
7820	0.434463
7821	0.442302
7822	0.461348
7823	0.434463
7824	0.502836
7825	0.502836
7826	0.42592
7827	0.443868
7828	0.46094
7829	0.460109
7830	0.461348
7831	0.461348
7832	0.452024
7833	0.452024
7834	0.435338
7835	0.441983
7836	0.443518
7837	0.425184
7838	0.443069
7839	0.426659
7840	0.444241
7841	0.429141
7842	0.417794
7843	0.432989
7844	0.434655
7845	0.409353
7846	0.396318
7847	0.471064
7848	0.426297
7849	0.461348
7850	0.443069
7851	0.418371
7852	0.442302
7853	0.452024
7854	0.461348
7855	0.452024
7856	0.442302
7857	0.471064
7858	0.443069
7859	0.442302
7860	0.435282
7861	0.442302
7862	0.452024
7863	0.470197
7864	0.442302
7865	0.451225
7866	0.471064
7867	0.461348
7868	0.471064
7869	0.471064
7870	0.471146
7871	0.471064
7872	0.461348
7873	0.461348
7874	0.461678
7875	0.452024
7876	0.452024
7877	0.435282
7878	0.452024
7879	0.452174
7880	0.426297
7881	0.410249
7882	0.426952
7883	0.443069
7884	0.443069
7885	0.443069
7886	0.443064
7887	0.442837
7888	0.418075
7889	0.461348
7890	0.434463
7891	0.425184
7892	0.434463
7893	0.451649
7894	0.443069
7895	0.471064
7896	0.434101
7897	0.502836
7898	0.502836
7899	0.434324
7900	0.470197
7901	0.452024
7902	0.451225
7903	0.433725
7904	0.452024
7905	0.449949
7906	0.451225
7907	0.432256
7908	0.433502
7909	0.443069
7910	0.460516
7911	0.471409
7912	0.453618
7913	0.461348
7914	0.461348
7915	0.451649
7916	0.452024
7917	0.452024
7918	0.435282
7919	0.452024
7920	0.451541
7921	0.442445
7922	0.443069
7923	0.426436
7924	0.433127
7925	0.433863
7926	0.434101
7927	0.434324
7928	0.433502
7929	0.433863
7930	0.434463
7931	0.471064
7932	0.434463
7933	0.442302
7934	0.435282
7935	0.461348
7936	0.460516
7937	0.451225
7938	0.434463
7939	0.461348
7940	0.461348
7941	0.470197
7942	0.426184
7943	0.441601
7944	0.450429
7945	0.434513
7946	0.426184
7947	0.432546
7948	0.441537
7949	0.417531
7950	0.46094
7951	0.461348
7952	0.453208
7953	0.471064
7954	0.461348
7955	0.461348
7956	0.460895
7957	0.46094
7958	0.461348
7959	0.462183
7960	0.450984
7961	0.435282
7962	0.436054
7963	0.452024
7964	0.426659
7965	0.443133
7966	0.42648
7967	0.433863
7968	0.418371
7969	0.434016
7970	0.409162
7971	0.409716
7972	0.387236
7973	0.407912
7974	0.434513
7975	0.410192
7976	0.407678
7977	0.433725
7978	0.451632
7979	0.42434
7980	0.452024
7981	0.452024
7982	0.426659
7983	0.452024
7984	0.502836
7985	0.502836
7986	0.461348
7987	0.471064
7988	0.451225
7989	0.443069
7990	0.444261
7991	0.426659
7992	0.461348
7993	0.433725
7994	0.461348
7995	0.471064
7996	0.444018
7997	0.461348
7998	0.461481
7999	0.444169
8000	0.451632
8001	0.451782
8002	0.452024
8003	0.452024
8004	0.435282
8005	0.453076
8006	0.443069
8007	0.426773
8008	0.410153
8009	0.418371
8010	0.434577
8011	0.407912
8012	0.407804
8013	0.425969
8014	0.409162
8015	0.409899
8016	0.425474
8017	0.402725
8018	0.443069
8019	0.434463
8020	0.417661
8021	0.434463
8022	0.434463
8023	0.461348
8024	0.426659
8025	0.452024
8026	0.434513
8027	0.450429
8028	0.433725
8029	0.469333
8030	0.452024
8031	0.452024
8032	0.434101
8033	0.443069
8034	0.461348
8035	0.443069
8036	0.471064
8037	0.461348
8038	0.460516
8039	0.451782
8040	0.452024
8041	0.435282
8042	0.435049
8043	0.452341
8044	0.426436
8045	0.426659
8046	0.443069
8047	0.443374
8048	0.433863
8049	0.433863
8050	0.433863
8051	0.401725
8052	0.434463
8053	0.433863
8054	0.408355
8055	0.425474
8056	0.402725
8057	0.410399
8058	0.460516
8059	0.452024
8060	0.426184
8061	0.442932
8062	0.461348
8063	0.433324
8064	0.461348
8065	0.452024
8066	0.433725
8067	0.451082
8068	0.434463
8069	0.451225
8070	0.452024
8071	0.460516
8072	0.401015
8073	0.451313
8074	0.426184
8075	0.450429
8076	0.443069
8077	0.442693
8078	0.461348
8079	0.461269
8080	0.461348
8081	0.461348
8082	0.452024
8083	0.452024
8084	0.435282
8085	0.417882
8086	0.452197
8087	0.452341
8088	0.435587
8089	0.442445
8090	0.443069
8091	0.442302
8092	0.433725
8093	0.433418
8094	0.433418
8095	0.426466
8096	0.426681
8097	0.386221
8098	0.390555
8099	0.471064
8100	0.502836
8101	0.502836
8102	0.461348
8103	0.40228
8104	0.432256
8105	0.432989
8106	0.502836
8107	0.502836
8108	0.400916
8109	0.471064
8110	0.409539
8111	0.393157
8112	0.461348
8113	0.443069
8114	0.443069
8115	0.481199
8116	0.460516
8117	0.433725
8118	0.442302
8119	0.432812
8120	0.459687
8121	0.425836
8122	0.481199
8123	0.471064
8124	0.471409
8125	0.461348
8126	0.461348
8127	0.461348
8128	0.461348
8129	0.44168
8130	0.442302
8131	0.393839
8132	0.443374
8133	0.410206
8134	0.402924
8135	0.434463
8136	0.434577
8137	0.402966
8138	0.418653
8139	0.434463
8140	0.425322
8141	0.435282
8142	0.471064
8143	0.44346
8144	0.461348
8145	0.443069
8146	0.426659
8147	0.443069
8148	0.471064
8149	0.442302
8150	0.443069
8151	0.442302
8152	0.452024
8153	0.442302
8154	0.434463
8155	0.452024
8156	0.424766
8157	0.461348
8158	0.481199
8159	0.442302
8160	0.425474
8161	0.425836
8162	0.481199
8163	0.471064
8164	0.471064
8165	0.461348
8166	0.461348
8167	0.444261
8168	0.434863
8169	0.452024
8170	0.435587
8171	0.426059
8172	0.443069
8173	0.443069
8174	0.44356
8175	0.443069
8176	0.443069
8177	0.443069
8178	0.443069
8179	0.418156
8180	0.425836
8181	0.425755
8182	0.40993
8183	0.451632
8184	0.452024
8185	0.471064
8186	0.443069
8187	0.425184
8188	0.451225
8189	0.434463
8190	0.461348
8191	0.441537
8192	0.453618
8193	0.471064
8194	0.442302
8195	0.461348
8196	0.443069
8197	0.442302
8198	0.469333
8199	0.502836
8200	0.502836
8201	0.471064
8202	0.442302
8203	0.471064
8204	0.452024
8205	0.471064
8206	0.453365
8207	0.470802
8208	0.471064
8209	0.471064
8210	0.471064
8211	0.461348
8212	0.461348
8213	0.451632
8214	0.452024
8215	0.452024
8216	0.452024
8217	0.426059
8218	0.443069
8219	0.443069
8220	0.443069
8221	0.426659
8222	0.426659
8223	0.442884
8224	0.433863
8225	0.426184
8226	0.418541
8227	0.452024
8228	0.434463
8229	0.470639
8230	0.460109
8231	0.461348
8232	0.460516
8233	0.452024
8234	0.471064
8235	0.434463
8236	0.434463
8237	0.451225
8238	0.471064
8239	0.443069
8240	0.443069
8241	0.443069
8242	0.481199
8243	0.452024
8244	0.433725
8245	0.443069
8246	0.481199
8247	0.470197
8248	0.471064
8249	0.471064
8250	0.461096
8251	0.460895
8252	0.444261
8253	0.452024
8254	0.450429
8255	0.452152
8256	0.418834
8257	0.435282
8258	0.44168
8259	0.443069
8260	0.442837
8261	0.427177
8262	0.417794
8263	0.434463
8264	0.434755
8265	0.433863
8266	0.409162
8267	0.425836
8268	0.425127
8269	0.409716
8270	0.41788
8271	0.434463
8272	0.461348
8273	0.471064
8274	0.442302
8275	0.461348
8276	0.452024
8277	0.470197
8278	0.433725
8279	0.470215
8280	0.426184
8281	0.502836
8282	0.502836
8283	0.452024
8284	0.480294
8285	0.425474
8286	0.443069
8287	0.451632
8288	0.418215
8289	0.481199
8290	0.471064
8291	0.469935
8292	0.471064
8293	0.461348
8294	0.461096
8295	0.452024
8296	0.451632
8297	0.452341
8298	0.442302
8299	0.443069
8300	0.434463
8301	0.434463
8302	0.425836
8303	0.425607
8304	0.409844
8305	0.424899
8306	0.410399
8307	0.41788
8308	0.418215
8309	0.426184
8310	0.415917
8311	0.434116
8312	0.444261
8313	0.442302
8314	0.443069
8315	0.452024
8316	0.461348
8317	0.461348
8318	0.460516
8319	0.426184
8320	0.442302
8321	0.426659
8322	0.418215
8323	0.425474
8324	0.41788
8325	0.416517
8326	0.431898
8327	0.425127
8328	0.460109
8329	0.442302
8330	0.444261
8331	0.461348
8332	0.461348
8333	0.461348
8334	0.460014
8335	0.452024
8336	0.443069
8337	0.410531
8338	0.443069
8339	0.442621
8340	0.44359
8341	0.416085
8342	0.435512
8343	0.43364
8344	0.426274
8345	0.426466
8346	0.425836
8347	0.426466
8348	0.418215
8349	0.386926
8350	0.41788
8351	0.434463
8352	0.452024
8353	0.434463
8354	0.470197
8355	0.432989
8356	0.434463
8357	0.461348
8358	0.452024
8359	0.442693
8360	0.461348
8361	0.471064
8362	0.418371
8363	0.471064
8364	0.442693
8365	0.461348
8366	0.433725
8367	0.461348
8368	0.426184
8369	0.459687
8370	0.460516
8371	0.433725
8372	0.471064
8373	0.471064
8374	0.471064
8375	0.461348
8376	0.461348
8377	0.460516
8378	0.461202
8379	0.460516
8380	0.460516
8381	0.435282
8382	0.452024
8383	0.442693
8384	0.442693
8385	0.433863
8386	0.434463
8387	0.418371
8388	0.434903
8389	0.434463
8390	0.435382
8391	0.419411
8392	0.410836
8393	0.426184
8394	0.433725
8395	0.452024
8396	0.425184
8397	0.426184
8398	0.417661
8399	0.418371
8400	0.435282
8401	0.481199
8402	0.443069
8403	0.471064
8404	0.434463
8405	0.426184
8406	0.442302
8407	0.461348
8408	0.461348
8409	0.433364
8410	0.471064
8411	0.442302
8412	0.442693
8413	0.452024
8414	0.481199
8415	0.471064
8416	0.471064
8417	0.46094
8418	0.460845
8419	0.435049
8420	0.452024
8421	0.451949
8422	0.443069
8423	0.442693
8424	0.443069
8425	0.443069
8426	0.426659
8427	0.417794
8428	0.434239
8429	0.418156
8430	0.434601
8431	0.418305
8432	0.424193
8433	0.425607
8434	0.410399
8435	0.410399
8436	0.425474
8437	0.425836
8438	0.434463
8439	0.471064
8440	0.471064
8441	0.452024
8442	0.435282
8443	0.42592
8444	0.426184
8445	0.452024
8446	0.451225
8447	0.442837
8448	0.418371
8449	0.461348
8450	0.442302
8451	0.461348
8452	0.452024
8453	0.442837
8454	0.460516
8455	0.459687
8456	0.471064
8457	0.471064
8458	0.461348
8459	0.461348
8460	0.461348
8461	0.461678
8462	0.452024
8463	0.452024
8464	0.452024
8465	0.435354
8466	0.435587
8467	0.442837
8468	0.442837
8469	0.443069
8470	0.426713
8471	0.418371
8472	0.435118
8473	0.424193
8474	0.426184
8475	0.410114
8476	0.425435
8477	0.410399
8478	0.461348
8479	0.44346
8480	0.452024
8481	0.471064
8482	0.432989
8483	0.452024
8484	0.442302
8485	0.426659
8486	0.452024
8487	0.42526
8488	0.443069
8489	0.470197
8490	0.452024
8491	0.460516
8492	0.442302
8493	0.461348
8494	0.481199
8495	0.471064
8496	0.461348
8497	0.452024
8498	0.481199
8499	0.471064
8500	0.471146
8501	0.471064
8502	0.444261
8503	0.461348
8504	0.461269
8505	0.461348
8506	0.444185
8507	0.452024
8508	0.418541
8509	0.452024
8510	0.452024
8511	0.434513
8512	0.426659
8513	0.443069
8514	0.443069
8515	0.442302
8516	0.432989
8517	0.410399
8518	0.425969
8519	0.471064
8520	0.471064
8521	0.460511
8522	0.441537
8523	0.460516
8524	0.502836
8525	0.502836
8526	0.441537
8527	0.481199
8528	0.452024
8529	0.442302
8530	0.443069
8531	0.442302
8532	0.502836
8533	0.502836
8534	0.451225
8535	0.426184
8536	0.453618
8537	0.434463
8538	0.442302
8539	0.425474
8540	0.442693
8541	0.471064
8542	0.481199
8543	0.471064
8544	0.471064
8545	0.453618
8546	0.453618
8547	0.441227
8548	0.461348
8549	0.452024
8550	0.452174
8551	0.441076
8552	0.442837
8553	0.442693
8554	0.442302
8555	0.442837
8556	0.443374
8557	0.424587
8558	0.418787
8559	0.426184
8560	0.409844
8561	0.426184
8562	0.426184
8563	0.444261
8564	0.433725
8565	0.442302
8566	0.471064
8567	0.433725
8568	0.443069
8569	0.450429
8570	0.440775
8571	0.502836
8572	0.502836
8573	0.452024
8574	0.461348
8575	0.470197
8576	0.452024
8577	0.452024
8578	0.451632
8579	0.481199
8580	0.443069
8581	0.410064
8582	0.451225
8583	0.481199
8584	0.471064
8585	0.471064
8586	0.444261
8587	0.462514
8588	0.435282
8589	0.435282
8590	0.451632
8591	0.452341
8592	0.452024
8593	0.452825
8594	0.443069
8595	0.443069
8596	0.443069
8597	0.443839
8598	0.418371
8599	0.43476
8600	0.425607
8601	0.425607
8602	0.409844
8603	0.471064
8604	0.453618
8605	0.418004
8606	0.443069
8607	0.42592
8608	0.443069
8609	0.471064
8610	0.452024
8611	0.433725
8612	0.460516
8613	0.452024
8614	0.451225
8615	0.471064
8616	0.481199
8617	0.461348
8618	0.460516
8619	0.461348
8620	0.460516
8621	0.452024
8622	0.461348
8623	0.418215
8624	0.481199
8625	0.471064
8626	0.453618
8627	0.470197
8628	0.469935
8629	0.460516
8630	0.461348
8631	0.461348
8632	0.461348
8633	0.460516
8634	0.462087
8635	0.452024
8636	0.452024
8637	0.452024
8638	0.435282
8639	0.443125
8640	0.443839
8641	0.426952
8642	0.418004
8643	0.434516
8644	0.400033
8645	0.426184
8646	0.441927
8647	0.502836
8648	0.502836
8649	0.471064
8650	0.434463
8651	0.442302
8652	0.460516
8653	0.452024
8654	0.452024
8655	0.434905
8656	0.44346
8657	0.434101
8658	0.451225
8659	0.440892
8660	0.451225
8661	0.481199
8662	0.451225
8663	0.426184
8664	0.426297
8665	0.471064
8666	0.442318
8667	0.481199
8668	0.471064
8669	0.471409
8670	0.44346
8671	0.461348
8672	0.452024
8673	0.452024
8674	0.435443
8675	0.452024
8676	0.452024
8677	0.434513
8678	0.441927
8679	0.426297
8680	0.442302
8681	0.426659
8682	0.44242
8683	0.433863
8684	0.434101
8685	0.426184
8686	0.426184
8687	0.471064
8688	0.444261
8689	0.433725
8690	0.42474
8691	0.434463
8692	0.452024
8693	0.461348
8694	0.410249
8695	0.452024
8696	0.461348
8697	0.461348
8698	0.434463
8699	0.452024
8700	0.452024
8701	0.459687
8702	0.502836
8703	0.502836
8704	0.449949
8705	0.443069
8706	0.443069
8707	0.471064
8708	0.442302
8709	0.471064
8710	0.471064
8711	0.444261
8712	0.461348
8713	0.460895
8714	0.461348
8715	0.461348
8716	0.452024
8717	0.451712
8718	0.452341
8719	0.452733
8720	0.434817
8721	0.410249
8722	0.443069
8723	0.443069
8724	0.426659
8725	0.426212
8726	0.433863
8727	0.434139
8728	0.434463
8729	0.425969
8730	0.387236
8731	0.451225
8732	0.423636
8733	0.42434
8734	0.471064
8735	0.461348
8736	0.442302
8737	0.443069
8738	0.451632
8739	0.434101
8740	0.442302
8741	0.471064
8742	0.434463
8743	0.425474
8744	0.435282
8745	0.443069
8746	0.460516
8747	0.461348
8748	0.451225
8749	0.444261
8750	0.471064
8751	0.471064
8752	0.460511
8753	0.444261
8754	0.461627
8755	0.444261
8756	0.451632
8757	0.435282
8758	0.452024
8759	0.452217
8760	0.426659
8761	0.442302
8762	0.442837
8763	0.442445
8764	0.43238
8765	0.434463
8766	0.424899
8767	0.409844
8768	0.409162
8769	0.424899
8770	0.386721
8771	0.463377
8772	0.426659
8773	0.471064
8774	0.434463
8775	0.453618
8776	0.442302
8777	0.461348
8778	0.434463
8779	0.461348
8780	0.460516
8781	0.418215
8782	0.452024
8783	0.450835
8784	0.434463
8785	0.434513
8786	0.459687
8787	0.442318
8788	0.451242
8789	0.434463
8790	0.425474
8791	0.441537
8792	0.463377
8793	0.471064
8794	0.453618
8795	0.444261
8796	0.461678
8797	0.444018
8798	0.461348
8799	0.452024
8800	0.451242
8801	0.417816
8802	0.451782
8803	0.441742
8804	0.426952
8805	0.443209
8806	0.443069
8807	0.417794
8808	0.433863
8809	0.418371
8810	0.434463
8811	0.426184
8812	0.402987
8813	0.452024
8814	0.471064
8815	0.452024
8816	0.452024
8817	0.471064
8818	0.441537
8819	0.433747
8820	0.433725
8821	0.444261
8822	0.410249
8823	0.461348
8824	0.442302
8825	0.461348
8826	0.42592
8827	0.435282
8828	0.442302
8829	0.443069
8830	0.471064
8831	0.461348
8832	0.450429
8833	0.443069
8834	0.471064
8835	0.471409
8836	0.471835
8837	0.444261
8838	0.461348
8839	0.461096
8840	0.444579
8841	0.452024
8842	0.452024
8843	0.452024
8844	0.435282
8845	0.435282
8846	0.452024
8847	0.409672
8848	0.443069
8849	0.443069
8850	0.426659
8851	0.426659
8852	0.444145
8853	0.443374
8854	0.434755
8855	0.471064
8856	0.442302
8857	0.42526
8858	0.450429
8859	0.434463
8860	0.452024
8861	0.426659
8862	0.452024
8863	0.43374
8864	0.442302
8865	0.450429
8866	0.460516
8867	0.471064
8868	0.471064
8869	0.452024
8870	0.450446
8871	0.442302
8872	0.502836
8873	0.502836
8874	0.426659
8875	0.410399
8876	0.452024
8877	0.471064
8878	0.471064
8879	0.471064
8880	0.461348
8881	0.452024
8882	0.452024
8883	0.452024
8884	0.452341
8885	0.451242
8886	0.452024
8887	0.452658
8888	0.426659
8889	0.443069
8890	0.443069
8891	0.443374
8892	0.434463
8893	0.418128
8894	0.441626
8895	0.410399
8896	0.425373
8897	0.435282
8898	0.410027
8899	0.443069
8900	0.461348
8901	0.461348
8902	0.434463
8903	0.460516
8904	0.459687
8905	0.426659
8906	0.471064
8907	0.452024
8908	0.471064
8909	0.461348
8910	0.433725
8911	0.452024
8912	0.481199
8913	0.434463
8914	0.434463
8915	0.471064
8916	0.425474
8917	0.418215
8918	0.481199
8919	0.471064
8920	0.471064
8921	0.471409
8922	0.461348
8923	0.461348
8924	0.461348
8925	0.461348
8926	0.461146
8927	0.451032
8928	0.451632
8929	0.435804
8930	0.443069
8931	0.393839
8932	0.433127
8933	0.434463
8934	0.401299
8935	0.434463
8936	0.406966
8937	0.426466
8938	0.355784
8939	0.443069
8940	0.471064
8941	0.434463
8942	0.471064
8943	0.442302
8944	0.461348
8945	0.435282
8946	0.470197
8947	0.442302
8948	0.441927
8949	0.452024
8950	0.451225
8951	0.443069
8952	0.460109
8953	0.46094
8954	0.440775
8955	0.442302
8956	0.471064
8957	0.433324
8958	0.451225
8959	0.434463
8960	0.471064
8961	0.471064
8962	0.471653
8963	0.471409
8964	0.461348
8965	0.442875
8966	0.461774
8967	0.435282
8968	0.452024
8969	0.452024
8970	0.452024
8971	0.443069
8972	0.441927
8973	0.442749
8974	0.443028
8975	0.442302
8976	0.442564
8977	0.426659
8978	0.433745
8979	0.433324
8980	0.435158
8981	0.426659
8982	0.443069
8983	0.451632
8984	0.394416
8985	0.42592
8986	0.461348
8987	0.461348
8988	0.434463
8989	0.502836
8990	0.502836
8991	0.452024
8992	0.442302
8993	0.441537
8994	0.443069
8995	0.440775
8996	0.434463
8997	0.433725
8998	0.461348
8999	0.460516
9000	0.470639
9001	0.452024
9002	0.461348
9003	0.470639
9004	0.461096
9005	0.461348
9006	0.461348
9007	0.461678
9008	0.461348
9009	0.451782
9010	0.451949
9011	0.451975
9012	0.443069
9013	0.426659
9014	0.427356
9015	0.443069
9016	0.426659
9017	0.443069
9018	0.443069
9019	0.433981
9020	0.435297
9021	0.417908
9022	0.39408
9023	0.443069
9024	0.442302
9025	0.471064
9026	0.434101
9027	0.460516
9028	0.443069
9029	0.424553
9030	0.443069
9031	0.434101
9032	0.442302
9033	0.434463
9034	0.452024
9035	0.442302
9036	0.471064
9037	0.481199
9038	0.434463
9039	0.452024
9040	0.502836
9041	0.502836
9042	0.434463
9043	0.433725
9044	0.460516
9045	0.481199
9046	0.470639
9047	0.471064
9048	0.461348
9049	0.461348
9050	0.435282
9051	0.435282
9052	0.443069
9053	0.426952
9054	0.443606
9055	0.443069
9056	0.443069
9057	0.443606
9058	0.433863
9059	0.417794
9060	0.433502
9061	0.432753
9062	0.417085
9063	0.433127
9064	0.425412
9065	0.452024
9066	0.418371
9067	0.461348
9068	0.470197
9069	0.461348
9070	0.441306
9071	0.442837
9072	0.443069
9073	0.434463
9074	0.461348
9075	0.433725
9076	0.434239
9077	0.460516
9078	0.442693
9079	0.470197
9080	0.443069
9081	0.452024
9082	0.471064
9083	0.461348
9084	0.451225
9085	0.443069
9086	0.469935
9087	0.471064
9088	0.471064
9089	0.461348
9090	0.461348
9091	0.461348
9092	0.461348
9093	0.461348
9094	0.451782
9095	0.452341
9096	0.452024
9097	0.442837
9098	0.426659
9099	0.443069
9100	0.426659
9101	0.442749
9102	0.443374
9103	0.434463
9104	0.402073
9105	0.418075
9106	0.433863
9107	0.434463
9108	0.434463
9109	0.461348
9110	0.460516
9111	0.461348
9112	0.433725
9113	0.443069
9114	0.461348
9115	0.452024
9116	0.452024
